AppID,Name,Primary_Genre,Price,Review_Score_Pct,Review_Count,Playtime_Hours,Languages_Count,Multiplayer,Cluster_Label
270510,EPOCH,Action,0.0199019901990199,0.8104506029193991,7.183994662744105e-05,0.0009132420091324,0.0098039215686274,0,0
1212170,Sokbots,Action,0.0149014901490149,0.3011494252873563,5.023772491429444e-06,0.0006017895320294,0.0,1,1
2698780,ContractVille,Casual,0.0449044904490449,0.805952262959192,0.0019125501874871,0.0093594108797212,0.1568627450980392,1,0
1491490,Cosmonious High,Adventure,0.1399139913991399,0.9470670568774652,0.0001260966895348,0.0015308681077942,0.0,0,0
711070,Kim Jong-Boom,Casual,0.0099009900990099,0.3617308992562542,4.119493442972145e-05,0.0005595586876765,0.0,0,1
539370,TV Trouble,Indie,0.0,0.8356566397652238,1.35641857268595e-05,0.0007232032095441,0.0,0,0
555750,Masked Forces,Action,0.0079007900790079,0.6384048990304002,0.0002275768938617,0.0011349539419853,0.0196078431372549,1,2
308580,Orborun,Action,0.0599059905990599,0.7221144928758115,0.0001954247499166,0.0001847599440441,0.0,1,2
415590,Earthfall,Action,0.1999199919991999,0.6118839397646774,0.0011368797148104,0.0014991949745295,0.088235294117647,1,2
815370,Green Hell,Action,0.0249024902490249,0.8453058717031242,0.040483568244935,0.0060495684535592,0.1862745098039215,1,0
1352020,Yupitergrad 🚀(Virtual Reality Adventure),Action,0.0494049404940494,0.9363395225464192,1.6076071972574222e-05,0.0007971071871618,0.0,0,0
363500,Ossuary,Adventure,0.0999099909990999,0.9172413793103448,1.0047544982858889e-05,0.0008974054425,0.0,0,0
341640,Relativity Wars - A Science Space RTS,Adventure,0.0359035903590359,0.3563218390804598,2.0095089965717777e-06,1.5836566632354107e-05,0.0,0,1
516580,DYSTORIA,Action,0.1999199919991999,0.9337931034482758,1.5071317474288334e-05,0.0014094544302795,0.0,0,0
714150,Bombastic Cars,Action,0.0,0.2785145888594164,3.0142634948576675e-06,2.639427772059018e-05,0.0490196078431372,1,1
610660,Russian Roads,Indie,0.0055005500550055,0.6375929682217715,9.24374138423018e-05,0.0029403225380737,0.0,0,2
266490,Lili: Child of Geos - Complete Edition,Adventure,0.1499149914991499,0.8426878868258177,0.0004797702729315,0.0004381450101617,0.0,0,0
335690,dUpLicity ~Beyond the Lies~,Adventure,0.0299029902990299,0.3209549071618037,2.26069762114325e-05,0.0010135402644706,0.0196078431372549,0,1
2240080,Spilled!,Adventure,0.0419041904190419,0.9480630055342698,0.0012921142847956,0.0005278855544118,0.2156862745098039,0,0
284140,Majestic Nights,Action,0.0499049904990499,0.4975369458128078,4.6218706921150886e-05,0.0004170295879853,0.0,0,1
331470,Everlasting Summer,Adventure,0.0,0.9426897775520956,0.0379264680467974,0.0104151819885448,0.0686274509803921,0,0
1671550,[Chilla's Art] The Night Way Home | 帰り道,Action,0.0399039903990399,0.6258856872933396,0.0001366466117668,0.0004328661546176,0.0392156862745098,0,2
1109820,Pile Up! Box by Box,Action,0.0299029902990299,0.9400299850074962,3.6171161938292e-05,0.0007759917649853,0.2549019607843137,1,0
625740,Rifter,Action,0.1199119911991199,0.9398119122257054,4.5213952422865e-05,0.0004275872990735,0.0,0,0
1559430,Purrfect Apawcalypse: Purrgatory Furever,Adventure,0.0599059905990599,0.9935281626049144,0.0001612630969748,0.0003484044659117,0.0490196078431372,0,0
702210,Princess Serena ~Raid of Demon Legion~,Sexual Content,0.0199019901990199,0.673052362707535,5.777338365143861e-05,0.0029772745268825,0.0098039215686274,0,2
11040,Sherlock Holmes - Nemesis,Adventure,0.0099009900990099,0.6873844853989545,0.0003180047987074,0.0015044738300736,0.0392156862745098,0,2
808100,Galimulator,Simulation,0.0499049904990499,0.9046402724563642,0.0002341077981006,0.0009026842980441,0.0,0,0
547900,Front Office Football Eight,Sports,0.1999199919991999,0.825353510295212,0.0001296133302788,0.000137250244147,0.0,1,0
690630,Light Fantastik,Indie,0.0119011901190119,0.889655172413793,5.023772491429444e-06,5.278855544118035e-05,0.0294117647058823,0,0
539290,Brick Breaker,Casual,0.0099009900990099,0.3777547316567279,5.676862915315272e-05,0.0011032808087206,0.0490196078431372,1,1
1843090,[Chilla's Art] The Closing Shift | 閉店事件,Action,0.0479047904790479,0.865230708428021,0.0013925897346242,0.0007020877873676,0.0588235294117647,0,0
444250,Crown and Council,Casual,0.0,0.6069511418433263,0.0003707544098674,0.0013513870192942,0.0,1,2
269210,Hero Siege,Action,0.0159015901590159,0.6525984112191008,0.0218493913197249,0.007247868662074,0.0686274509803921,1,2
596000,The Shattering,Adventure,0.0399039903990399,0.8528735632183908,0.0001482012884971,0.0013302715971177,0.0686274509803921,0,0
982270,Dealer's Life,Casual,0.0399039903990399,0.9255129107345854,0.0006299810704252,0.002908649404809,0.0784313725490196,0,0
1682260,Black Sheep,Adventure,0.0599059905990599,0.4921548352290608,0.0003752758051097,0.0031356401932061,0.0,0,1
366870,Narcosis,Adventure,0.0509050905090509,0.7416078411457012,0.0006721807593532,0.0006387415208382,0.1176470588235294,0,2
495720,Intrude,Action,0.0399039903990399,0.810682893847194,9.24374138423018e-05,3.167313326470821e-05,0.0,0,0
3433810,咸鱼殿下 / My journey,Adventure,0.1199119911991199,0.8556119571347996,0.0008806673177475,0.0019848496845883,0.0,0,0
336670,HIT,Free To Play,0.0,0.3220338983050847,0.0002270745166126,0.0002217119328529,0.0,1,1
1316160,M.E.A.T. RPG,Action,0.0139013901390139,0.7836375929682217,9.24374138423018e-05,0.0017261857629265,0.0098039215686274,0,2
473770,BallisticNG,Action,0.0974097409740974,0.9344518785383428,0.001672916239646,0.0012510887639559,0.0,1,0
70110,Hacker Evolution: Untold,Indie,0.0124012401240124,0.5627846454131424,0.0002029604086537,0.0013619447303824,0.0,0,1
3195790,White Knuckle,Early Access,0.1259125912591259,0.9847248425885936,0.0015141650289168,0.0041755747353973,0.0,0,0
769670,Gecata by Movavi 5 - Game Recording Software,Audio Production,0.1438143814381438,0.6661472799945803,0.0002456624748308,0.0021115422176472,0.0784313725490196,0,2
1578650,Citizen Sleeper,Adventure,0.0599059905990599,0.9206279648577932,0.0040617200593207,0.0014675218412648,0.0294117647058823,0,0
1162480,DIMENSION REIGN - ROGUELIKE DECKBUILDER,Indie,0.1799179917991799,0.669451617803433,0.0001039920905725,0.0080449758492358,0.0294117647058823,0,2
249590,Teslagrad,Indie,0.0099009900990099,0.8274443025400879,0.0012107291704344,0.0011402327975294,0.1372549019607843,0,0
1062340,KATANA KAMI: A Way of the Samurai Story,Action,0.0599059905990599,0.5615632183908046,0.0001783439234457,0.0005965106764853,0.0196078431372549,1,1
1369760,NINJA GAIDEN 3: Razor's Edge [NINJA GAIDEN: Master Collection],Action,0.1999199919991999,0.6419375797097961,0.0007098590530389,0.0046506717343679,0.0588235294117647,0,2
328460,Redline,Action,0.0104010401040104,0.6456817462828219,4.471157517372205e-05,0.0010663288199118,0.0,0,2
2886550,Shop Simulator: Supermarket,Casual,0.0499049904990499,0.7793103448275862,3.767829368572083e-05,9.501939979412464e-05,0.1274509803921568,1,2
1526180,Hide and Seek,Adventure,0.0164016401640164,0.7241379310344828,5.4256742907438e-05,8.97405442500066e-05,0.0686274509803921,1,2
608660,Psebay,Adventure,0.0799079907990799,0.8752623688155922,4.772583866857972e-05,0.0014305698524559,0.0588235294117647,0,0
1250070,Curtains,Design & Illustration,0.0699069906990699,0.5862068965517241,6.028526989715333e-06,6.334626652941643e-05,0.0686274509803921,0,2
2473480,Tails of Iron 2: Whiskers of Winter,Action,0.1249124912491249,0.778420467185762,0.0006129002439543,0.0042336421463826,0.1078431372549019,0,2
254700,Resident Evil 4 (2005),Action,0.0499049904990499,0.9273015068271964,0.0414029186108666,0.0050729801778974,0.0392156862745098,0,0
892860,Hot Brass,Action,0.0299029902990299,0.7304941999046559,0.0003170000442091,0.0014991949745295,0.0196078431372549,1,2
1122040,Kaede the Eliminator / Eliminator 小枫,Action,0.1499149914991499,0.8821560093739539,0.0001451870250023,0.0010029825533824,0.0294117647058823,0,0
12900,AudioSurf,Indie,0.0249024902490249,0.9526805940095644,0.0054960071056238,0.0023490907171325,0.0098039215686274,1,0
207930,Sacred Citadel,Action,0.0249024902490249,0.6560558320327453,0.0005782362137635,0.0005595586876765,0.0784313725490196,1,2
565690,Ayakashigami,Adventure,0.0139013901390139,0.9520239880059972,1.5071317474288329e-06,0.0012563676195,0.0098039215686274,0,0
1482320,琉隐,Action,0.0179017901790179,0.5883962780514504,5.325198840915211e-05,0.0003272890437353,0.0,0,2
1137490,Invasion 2037,Action,0.0999099909990999,0.5672751859364434,6.681617413601162e-05,0.0015730989521471,0.0,0,2
623160,Zombie Solitaire 2 Chapter 1,Casual,0.0098009800980098,0.6847290640394088,4.270206617715027e-05,0.0007073666429118,0.0196078431372549,0,2
931560,Seven Days,Adventure,0.1999199919991999,0.9760119940029984,8.238986885944289e-05,0.0001055771108823,0.0098039215686274,0,0
1240290,Infestation: Battle Royale,Action,0.0,0.4329973474801061,0.0001532250609885,0.0003325678992794,0.1274509803921568,1,1
2767030,Marvel Rivals,Action,0.0,0.7745591732646833,0.1444580756138045,0.0150552960118246,0.1470588235294117,1,2
422920,Creeper World 2: Anniversary Edition,Indie,0.0249024902490249,0.8918187964841109,0.0002205436123737,0.0190249953810014,0.0,0,0
2458430,Leila,Adventure,0.0599059905990599,0.895828309621413,0.000133632348272,0.0022223981840736,0.1176470588235294,0,0
1194590,Star Dynasties,RPG,0.0774077407740774,0.7047791893526919,0.0002190364806263,0.0007759917649853,0.0098039215686274,0,2
552780,Dexodonex,Casual,0.0049004900490049,0.8415260454878943,8.439937785601467e-05,0.0012458099084118,0.0196078431372549,0,0
339700,"I, Gladiator",Action,0.0799079907990799,0.5938227205415697,7.183994662744105e-05,0.0016733972074854,0.088235294117647,1,2
880850,War Rock,Action,0.0,0.5523556902867247,0.0005385484110812,0.0007812706205294,0.0196078431372549,1,1
883880,Faraway: Puzzle Escape,Adventure,0.0099009900990099,0.6582239853524564,4.672108417029383e-05,0.0015836566632354,0.2156862745098039,0,2
1619230,The Star Named EOS,Adventure,0.0899089908990899,0.9588626739261948,0.0002190364806263,0.0013249927415736,0.0980392156862745,0,0
1548820,Happy Puzzle,Casual,0.0199019901990199,0.8569015204213455,0.0001642773604697,0.0001319713886029,0.0196078431372549,0,0
741670,Easy Red,Action,0.0319031903190319,0.7768557581674278,0.0004868035544195,0.0026447066276031,0.0686274509803921,0,2
1296450,Dust & Neon,Action,0.0999099909990999,0.7383576253110558,0.0001848748276846,0.0002850581993823,0.1176470588235294,0,2
33220,Tom Clancy's Splinter Cell Conviction™,Action,0.0249024902490249,0.6890959925442683,0.0022205074412118,0.002549687227809,0.0392156862745098,1,2
1210230,Suits: Absolute Power,Action,0.0199019901990199,0.9461732548359968,9.293979109144472e-05,0.0015308681077942,0.0,0,0
526920,SQUAKE,Action,0.0,0.6079854809437386,6.631379688686867e-05,0.0018528782959854,0.0784313725490196,1,2
326460,ShellShock Live,Action,0.0699069906990699,0.9255892645200056,0.0175194018093619,0.0087629002032359,0.0980392156862745,1,0
556060,Detective Gallo,Adventure,0.0149014901490149,0.8307594668923207,7.183994662744105e-05,0.0043708923905297,0.0490196078431372,0,0
745790,Chambara,Action,0.0139013901390139,0.9182630906768838,3.51664074400061e-06,0.0034048618259561,0.0,1,0
1271850,Grand Casino Tycoon,Casual,0.0499049904990499,0.5211450878334417,1.6578449221717167e-05,0.0015255892522501,0.088235294117647,0,1
764230,Shoujo City,Simulation,0.0699069906990699,0.8680261198304502,0.0001411680070091,0.0003536833214559,0.1470588235294117,0,0
790020,Lightfield HYPER Edition,Indie,0.1499149914991499,0.7829282080271339,2.059746721486072e-05,3.695198880882625e-05,0.1274509803921568,1,2
328070,Reflex Arena,Action,0.0999099909990999,0.8314966228226092,0.0007696419456869,0.0029667168157943,0.0,1,0
822700,Beer and Skittls VR,Casual,0.0,0.793103448275862,6.028526989715333e-06,0.0,0.0,0,2
858860,Tabletop Gods,Action,0.1999199919991999,0.8838475499092558,3.767829368572083e-05,4.2230844352944286e-05,0.0686274509803921,1,0
562220,Zup! 2,Casual,0.0059005900590059,0.9510907811400422,0.0031408625616416,0.0009924248422941,1.0,0,0
2144640,Endzone 2,Simulation,0.1199119911991199,0.67185590563732,0.0003159952897109,0.0066935888299416,0.1176470588235294,0,2
738920,Sexy Serial Killer,Action,0.0059005900590059,0.5429230991198961,0.0001100206175623,0.0007126454984559,0.0,0,1
2157710,Hordes of Hunger,Action,0.1199119911991199,0.8332919870999752,5.9782892648010384e-05,0.0013197138860295,0.088235294117647,0,0
2326590,Kakuriyo Village ~Moratorium of Adolescence~,Casual,0.1374137413741374,0.8302387267904509,7.485421012229872e-05,0.0003800775991764,0.0196078431372549,0,0
444270,Hypersensitive Bob,Action,0.0124012401240124,0.8160919540229885,2.009508996571777e-05,0.0018687148626177,0.0,0,0
321330,ENYO Arcade,Action,0.0,0.713527851458886,4.219968892800733e-05,0.0001636445218676,0.0,0,2
597150,Hyper Knights,Action,0.0124012401240124,0.8798498122653315,0.0003913518770823,0.0015730989521471,0.1176470588235294,1,0
762930,Supipara - Chapter 2 Spring Has Come!,Adventure,0.0524052405240524,1.0,4.019017993143556e-05,0.0021009845065589,0.0,0,0
536410,Greenwood the Last Ritual,Violent,0.0299029902990299,0.5862068965517241,2.2104598962289557e-05,0.0011085596642647,0.0098039215686274,0,2
2399830,ARK: Survival Ascended,Action,0.2249224922492249,0.5482098413915615,0.0381681115036352,0.0561406287116953,0.1470588235294117,1,1
618750,Choose Wisely,Adventure,0.0099009900990099,0.6847290640394088,5.325198840915211e-05,0.0012035790640589,0.0,0,2
488890,GentleMoon 2,Action,0.0164016401640164,0.825063078216989,3.1147389446862554e-05,0.0015942143743236,0.0,0,0
2975180,Break the Empire,Action,0.0499049904990499,0.8996865203761755,3.4161652941720217e-05,0.000226990788397,0.0196078431372549,0,0
97120,Kohan: Ahriman's Gift,Strategy,0.0999099909990999,0.8773946360153255,6.229477889372512e-05,0.000226990788397,0.0,1,0
621070,Legends of Ellaria,Action,0.0249024902490249,0.5350334660679488,0.0003988875358194,0.0005014912766912,0.0,0,1
461030,A Long Way Home,Adventure,0.0199019901990199,0.5987460815047021,1.2057053979430665e-05,0.0010452133977353,0.0,0,2
885810,The Witch's House MV,Adventure,0.0599059905990599,0.951078647868184,0.0017236563418094,0.0030828516377649,0.0980392156862745,0,0
2223740,Agatha Christie - Hercule Poirot: The London Case,Action,0.0599059905990599,0.5435999277847986,8.590650960344351e-05,0.0002428273550294,0.1176470588235294,0,1
392280,The Franz Kafka Videogame,Adventure,0.0104010401040104,0.6084538375973303,0.0004104422125497,0.0017314646184707,0.1274509803921568,0,2
710470,Little Witch Academia: Chamber of Time,Action,0.1399139913991399,0.749808995059339,0.0006701712503566,0.0005437221210441,0.0588235294117647,1,2
693960,Just Ride：Apparent Horizon 狂飙：极限视界,Action,0.1999199919991999,0.7006603081438004,8.439937785601467e-05,0.0003008947660147,0.0588235294117647,0,2
2023050,Lighthouse Keeper,Adventure,0.0719071907190719,0.7531435624469642,0.000214515085384,2.111542217647214e-05,0.0098039215686274,0,2
691320,Gun Club VR,Action,0.0199019901990199,0.7763721689451132,0.0003295594754377,0.0009501939979412,0.0,0,2
1355090,RAILGRADE,Simulation,0.0899089908990899,0.8311847115955698,0.0004857987999212,0.0264048354316784,0.1274509803921568,0,0
1815440,Chinese Driving Test Simulator,Casual,0.0099009900990099,0.5917776168458582,0.0003009239722366,0.0002322696439411,0.0,0,2
1261520,Asterix & Obelix XXL: Romastered,Action,0.0199019901990199,0.7453580901856764,0.0003948685178263,0.0014728006968089,0.0392156862745098,0,2
3169820,YUME 5,Casual,0.0779077907790779,0.7793103448275862,1.7583203720003057e-05,0.0003272890437353,0.0490196078431372,0,2
1019920,Gensokyo Defenders,Action,0.0599059905990599,0.9241905764674914,5.5763874654866825e-05,0.0025391295167207,0.0294117647058823,1,0
1678420,Blade Runner: Enhanced Edition,Adventure,0.0249024902490249,0.7002979991485738,0.0002341077981006,0.0001425290996911,0.0392156862745098,0,2
1631090,Alien Maze,Casual,0.0123012301230123,0.8280340349305865,6.731855138515456e-05,7.39039776176525e-05,0.0294117647058823,0,0
2446600,Dark Deity 2,Adventure,0.1749174917491749,0.936379636268822,0.0005214675846103,0.0007707129094412,0.0098039215686274,0,0
1982150,RWBY: Arrowfell,Action,0.2999299929992999,0.6734693877551021,0.0001376513662651,0.0026288700609707,0.0784313725490196,0,2
340340,Domestic Dog,Casual,0.0124012401240124,0.7923982793879134,0.000235614929848,0.001298598463853,0.0,0,2
10180,Call of Duty®: Modern Warfare® 2 (2009),Action,0.1499149914991499,0.9245672597129976,0.0291871134207067,0.0055058463325151,0.0392156862745098,1,0
601050,Attack on Titan 2 - A.O.T.2,Action,0.2999299929992999,0.9233481320436168,0.0035914949541229,0.0094913822683242,0.0784313725490196,1,0
454060,Blueprint Tycoon,Casual,0.0074007400740074,0.8012170385395537,0.0005365389020846,0.0025180140945443,0.0,0,0
2213120,While We Wait Here,Adventure,0.0349034903490349,0.8875862068965517,0.0007937560536458,0.0024229946947501,0.1372549019607843,0,0
628080,Romance of the Three Kingdoms XII with Power Up Kit,Strategy,0.3999399939994,0.7140207402411264,0.0001954247499166,0.0197429197350014,0.0098039215686274,0,2
228180,Action! - Gameplay Recording and Streaming,Audio Production,0.0749074907490749,0.8427993285111685,0.0036326898885526,0.1258268007495975,0.1666666666666666,0,0
431740,Chowderchu,Action,0.0089008900890089,0.5095785440613027,1.708082647086011e-05,0.0015730989521471,0.0,0,1
375530,"Football, Tactics & Glory",Simulation,0.0499049904990499,0.868924384726126,0.0020115185055683,0.0052735766885739,0.1274509803921568,1,0
1954930,Stronghold’s Dungeon,Indie,0.0799079907990799,0.6446522501461133,1.959271271657484e-05,0.0004750969989706,0.0,0,2
615020,King of the World,Indie,0.0,0.8077324973876697,5.626625190400978e-05,0.0013777812970148,0.0,1,0
1178490,港詭實錄ParanormalHK,Adventure,0.0649064906490649,0.8899755189705226,0.0095074894400302,0.0015044738300736,0.0294117647058823,0,0
856990,A Long Way Down,Indie,0.0359035903590359,0.6354245784596688,0.0001039920905725,0.0014041755747353,0.0490196078431372,0,2
205080,BIT.TRIP FATE,Action,0.0299029902990299,0.6348884381338742,5.827576090058156e-05,0.0003378467548235,0.0,0,2
